,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
433,0.0790429743466277,190.6653426017875,18371.53488556767,18367.422289020175,18362.07244894292,18363.069248709384,18371.91219022453,18364.440105099056,18364.585387830262,18356.626074640404,18362.51059549088,18355.9168496442
434,0.0727251882150752,179.25465838509317,18370.613961170075,18366.50086064569,18361.150769930297,18362.147457200263,18370.99261819467,18363.518568057,18363.66386107618,18355.704582654,18361.5885443026,18354.99528471579
435,0.1031773403906325,234.25492033739457,18366.475784753344,18362.36228193743,18357.0119915821,18358.008589331515,18366.85552689714,18359.379902758697,18359.525203973648,18351.565953265814,18357.449470011776,18350.85659721775
436,0.1074119995315445,241.9032258064516,18368.372411157456,18364.25841192729,18358.90787435984,18359.904361061654,18368.75348080753,18361.27592559745,18361.421236959213,18353.462020572835,18359.344985240423,18352.75259258323
437,0.1139137454512536,253.64616360177556,18355.59645653789,18351.495184616622,18346.15098303077,18347.150312537346,18355.94343934276,18348.51544536332,18348.66049670577,18340.7004066256,18346.597502829984,18339.992821979387
438,0.1165446710885997,258.3979328165375,18355.588089193014,18351.486809761245,18346.14260443704,18347.14193226817,18355.935092134547,18348.507068886665,18348.65212038251,18340.69203081417,18346.5891186908,18339.984445080667
439,0.2565700353505267,511.30063965884864,18358.0205715041,18353.923165207783,18348.58088818646,18349.58108006139,18358.357193867992,18350.944260636228,18351.089233016715,18343.128880018725,18349.030262607725,18342.42185506479
440,0.2014596905138653,411.7647058823529,18353.378830526945,18349.276986594312,18343.93250049208,18344.931702522885,18353.72734958757,18346.29712393508,18346.442186952198,18338.48213584193,18344.37859847004,18337.77446844011
441,0.079303417335901,191.13573407202216,18350.76061407133,18346.66080310349,18341.31732954261,18342.3169854739,18351.10369061638,18343.681379525024,18343.826400998256,18335.86621133713,18341.764930198307,18335.15883841106
442,0.1712170554630008,357.1428571428572,18353.365120359987,18349.26327897792,18343.918794147245,18344.917996748427,18353.713632609342,18346.283416869966,18346.42847983491,18338.46842855048,18344.36489401407,18337.76076151846
444,0.0943542353029577,218.31932773109244,18372.96855715809,18368.86199055596,18363.51515106389,18364.51329727574,18373.32969872144,18365.881107598325,18366.02626717999,18358.06653930361,18363.95775320889,18357.358187381567
445,0.0641267449893154,163.7248322147651,18351.175191864364,18347.08434866788,18341.74534156378,18342.746997901388,18351.494245437498,18344.1068623459,18344.25170059245,18336.290903552108,18342.199565234925,18335.584829256062
446,0.2348898074750082,472.1435316336167,18367.427775051387,18363.315749624708,18357.966194226337,18358.96312189715,18367.80355566436,18360.333689079587,18360.47896012727,18352.519607481965,18358.404764259485,18351.81046531971
447,0.1832013164388679,378.7878787878788,18353.971925087077,18349.87494175733,18344.53287588121,18345.53316245569,18354.30742102844,18346.89612872068,18347.04109244008,18339.080710676,18344.982564075708,18338.373747109217
448,0.1272747652181551,277.77777777777777,18346.5591645337,18342.45569946813,18337.110407139196,18338.109247906155,18346.9120385383,18339.475487121697,18339.620583222328,18331.660642678355,18337.555309763226,18330.95274075944
449,0.0653756593939713,165.98052235502433,18362.25545922026,18358.161226226348,18352.82052913305,18353.82142855286,18362.583574026827,18355.18300695656,18355.32791452169,18347.36734654518,18353.272245818745,18346.660780979382
450,0.0654774751595738,166.16441391535565,18362.376283991747,18358.281979980184,18352.94124749843,18353.94213106762,18362.704588829896,18355.30374536202,18355.4486543788,18347.48809120861,18353.39291169555,18346.781515354414
451,0.0800688778693581,192.5182481751825,18357.448226174925,18353.35179422281,18348.010002511302,18349.01041180692,18357.782239324388,18350.37310013148,18350.518052602343,18342.557633489945,18348.46009677636,18341.85074965086
452,0.162706713175075,341.7721518987342,18362.25251977288,18358.160500529597,18352.82090616473,18353.82229932314,18362.574704990184,18355.18275957878,18355.32762191011,18347.36690435313,18353.27425766788,18346.660659370635
453,0.1628613759979715,342.0514916223948,18362.239718053057,18358.147682891617,18352.80808059858,18353.80947020808,18362.56194592701,18355.169938501647,18355.31480115818,18347.35408467531,18353.261420351297,18346.64783738804
454,0.2333457838962779,469.35483870967744,18354.376599509447,18350.27603095278,18344.93217972284,18345.93166629684,18354.72169982477,18347.296443625048,18347.441480592686,18339.481342567185,18345.37921952595,18338.773859814155
455,0.0709440655235265,176.03773584905662,18345.65423027371,18341.55226643997,18336.2077216056,18337.206897516116,18346.003083321757,18338.572378232595,18338.717443661862,18330.757400613733,18336.653733614618,18330.049716111203
456,0.0738726763789328,181.3271604938272,18348.103673804515,18344.00124121316,18338.656462697338,18339.655533784426,18348.45377879613,18341.02125169419,18341.166326711125,18333.20631568475,18339.10212757796,18332.49856322059
457,0.0780629215638673,188.8952489982828,18368.734102018763,18364.632441008867,18359.28804406719,18360.28728565302,18369.08210569402,18361.65261717086,18361.79767652508,18353.83761317064,18359.7342720004,18353.12997173761
458,0.0764587436779557,185.9979101358412,18359.386066279207,18355.29018986594,18349.948674592262,18350.949207659454,18359.71858805304,18352.311615692004,18352.45655682174,18344.496100078155,18350.399178511267,18343.78929662181
459,0.0895360924196404,209.6171802054155,18352.00032921545,18347.89981603967,18342.555992680554,18343.55549180992,18352.345285067287,18344.92024077455,18345.06527659936,18337.105134766,18343.00307419636,18336.397660112983
460,0.1604152273538808,337.6334519572954,18354.376599509447,18350.27603095278,18344.93217972284,18345.93166629684,18354.72169982477,18347.296443625048,18347.441480592686,18339.481342567185,18345.37921952595,18338.773859814155
461,0.2853513724936923,563.2832080200501,18373.47921351241,18369.379812760657,18364.03654063215,18365.03628622201,18373.821153642843,18366.40047677098,18366.54548997305,18358.585272740907,18364.48443664549,18357.87795844853
462,0.0688845235114826,172.31795441912175,18351.344882436693,18347.243920161105,18341.899873275303,18342.89927223687,18351.691042617087,18344.26424795257,18344.40929294887,18336.449181701064,18342.346623254198,18335.741642037523
463,0.0535978755484493,144.7084233261339,18349.698994344933,18345.60640614,18340.26652991253,18341.2677972206,18350.0227241734,18342.62854279795,18342.77341669465,18334.81273735988,18340.719465499657,18334.106410408764
464,0.0516507667475565,141.1917098445596,18365.07159118161,18360.965490747967,18355.61888426781,18356.617135207533,18365.431496504418,18357.984708745003,18358.12985876679,18350.170098821494,18356.06183352118,18349.461814667822
465,0.0911786590676873,212.58385380522785,18353.17498562735,18349.076544144,18343.733752218024,18344.73371352894,18353.51438921735,18346.09741620748,18346.242409714,18338.282126953178,18344.182363653417,18337.57495225829
466,0.0567915962451931,150.47666833918714,18346.81995210742,18342.728138119,18337.38864793004,18338.390088139786,18347.1416129883,18339.750442199685,18339.89530026246,18331.934568624365,18337.842156213384,18331.228353889564
467,0.0412440000981679,122.39583333333331,18365.143086096607,18361.050568202896,18355.710725074165,18356.71200678564,18365.466602166314,18358.072719375283,18358.217591909743,18350.256908057818,18356.163707370848,18349.55059076512
468,0.0397775913521547,119.7473221642406,18348.30280218,18344.21069210802,18338.87105423661,18339.872428293147,18348.62525365211,18341.23293214313,18341.377796263158,18333.41708462793,18339.32434337692,18332.710826965216
469,0.1015057269282474,231.2357846853677,18342.585223278973,18338.477694165216,18333.130379394846,18334.128313219888,18342.948994242182,18335.496604820662,18335.64178391592,18327.68212159702,18333.572280575787,18326.97363133
470,0.0728392019293637,179.4605809128631,18374.925202443443,18370.817155500004,18365.46957898374,18366.467394512358,18375.29030790679,18367.835952994406,18367.981142821995,18360.02151653841,18365.91108661424,18359.31295019685
471,0.0610097915289276,158.0952380952381,18367.248466494617,18363.14746288731,18357.803393441885,18358.80278186444,18367.59471123318,18360.16778105712,18360.312826974347,18352.352718782466,18358.25010752301,18351.6451725956
472,0.0713869980135454,176.8377253814147,18365.69465692107,18361.601800891607,18356.2617892554,18357.262995508547,18366.01907777556,18358.623878977003,18358.768758423364,18350.808097416237,18356.714521663293,18350.101731137744
473,0.0469615039845,132.7223353699932,18374.25479501027,18370.15820029685,18364.816325432686,18365.81669702892,18374.58921652362,18367.17947031149,18367.324426188687,18359.364018366028,18365.26629381774,18358.657110388394
474,0.0671493533940747,169.18402777777777,18350.2887874982,18346.186501621592,18340.8417958762,18341.84089952761,18350.638495781488,18343.20654368179,18343.35161571216,18335.391594706216,18341.287568407148,18334.68386341311
475,0.0617252308364648,159.38740782756665,18347.55063149928,18343.45623427501,18338.115457214062,18339.11632121858,18347.879210440617,18340.477980169835,18340.622891019702,18332.662333934208,18338.567057576744,18331.95574508426
476,0.0644914655943548,164.3835616438356,18360.362080238014,18356.25584446139,18350.909171200958,18351.907392314017,18360.722355996688,18353.275033454316,18353.420186217965,18345.460435475758,18351.352022039064,18344.75213188339
477,0.1690075224774285,353.1521739130435,18346.53720418369,18342.43341480485,18337.087961029403,18338.0867294078,18346.890947227683,18339.45313244926,18339.59823517466,18331.63831679322,18337.532624055715,18330.9303679132
478,0.0752833035241676,183.8749233599019,18344.283869736435,18340.18121688897,18334.8363291948,18335.835351438625,18344.63457118277,18337.20117998611,18337.346259484017,18329.38626343429,18335.28183264624,18328.678479205344
479,0.0744958249809011,182.45264207377863,18358.875650903094,18354.76718754785,18349.41940578573,18350.417129659683,18359.241898728,18351.78589588878,18351.931094144384,18343.971496215872,18349.860611116525,18343.26287012013
480,0.0832147096354531,198.2,18365.84344355575,18361.7420119652,18356.3977296064,18357.39702263192,18366.19083729712,18358.762237787865,18358.907292441472,18350.947213400435,18356.844127995828,18350.239605286417
481,0.2372033441747441,476.3220581229157,18361.43185889599,18357.33916248039,18351.999230885045,18353.00047308872,18361.75585924035,18354.361275241212,18354.506151405607,18346.545479553988,18352.45208260112,18345.839136534407
482,0.0543600066291716,146.0849240358395,18358.006163998674,18353.897902045595,18348.5502206254,18349.54798954274,18358.371873504224,18350.916653883894,18351.06184802172,18343.10223624668,18348.991575076416,18342.393639343165
483,0.0749834398267886,183.33333333333331,18352.293665670662,18348.19990029603,18342.859437366693,18343.860441911816,18352.620544311427,18345.22178249324,18345.36668045566,18337.406080703797,18343.31150275601,18336.699583193364
484,0.0939102304556822,217.51740139211137,18349.63872162924,18345.5444895864,18340.20379454036,18341.204695216147,18349.96685466728,18342.566271076103,18342.711178560978,18334.750610331317,18340.655516187333,18334.044045331
485,0.0754195817898422,184.12105835447625,18368.27535751748,18364.169965939556,18358.82371189837,18359.82212082358,18368.633358037183,18361.18933679033,18361.334472348284,18353.37466389942,18359.26718382644,18352.666482281016
486,0.0463916676576733,131.69314219294847,18352.00792353343,18347.9120056466,18342.570470637205,18343.57099506292,18352.34056855764,18344.93342283764,18345.07836477918,18337.117910735727,18343.020946415607,18336.41110152359
487,0.0721451673523374,178.2070707070707,18368.205681325813,18364.100250284613,18358.753976608616,18359.75237672973,18368.563787709303,18361.11961262075,18361.264748984457,18353.30494323656,18359.197419402222,18352.596755906143
488,0.1037511393611768,235.2912705272256,18364.73050298105,18360.620410186995,18355.27181680227,18356.269176326165,18365.101108150862,18357.638766693213,18357.783998257124,18349.824512445197,18355.711816032443,18349.115650212007
489,0.0842265266563491,200.02746365105008,18351.297827444865,18347.206797739247,18341.867697702663,18342.869312439478,18351.617380347423,18344.229271105767,18344.37411316409,18336.413328697847,18342.321783611227,18335.707227387986
490,0.0728311542452373,179.4460458240946,18351.327684875272,18347.23665879761,18341.897560564707,18342.89917610806,18351.64722801177,18344.25913294684,18344.40397493117,18336.4431902208,18342.35164914213,18335.737089435308
491,0.0595341524066603,155.43005575266093,18351.41051184141,18347.31952033928,18341.980439321185,18342.982062567906,18351.729962236797,18344.342001956877,18344.48684323508,18336.52605619508,18342.434553401803,18335.819960413894
492,0.0632031475432126,162.05670376258612,18351.340564361584,18347.24954038781,18341.910443201425,18342.91205921288,18351.66010184196,18344.27201499113,18344.41685693253,18336.456072080528,18342.364533328047,18335.749971599274
493,0.0603156295686684,156.84149781995384,18351.444252477624,18347.353233882342,18342.01413936252,18343.01575656477,18351.76377538176,18344.37570964344,18344.52055147543,18336.559766262384,18342.46823342569,18335.853666556504
494,0.0588150185351902,154.13121319199058,18351.460534848506,18347.36953728666,18342.03045324343,18343.032075134724,18351.780001391347,18344.39201759251,18344.53685899478,18336.576072364034,18342.48456283256,18335.8699757036
495,0.0607249710386911,157.58081791626094,18350.68389468433,18346.59242113492,18341.25310006009,18342.25461587028,18351.004637368373,18343.61479861284,18343.75964973776,18335.79889519136,18341.706858430734,18335.09272962643
496,0.054496284335672,146.33105802047783,18366.958862351345,18362.85775563061,18357.51363488168,18358.5130003166,18367.305383835555,18359.87805154889,18360.02309957121,18352.06299840212,18357.96027288766,18351.35543729355
497,0.1008648618043021,230.07830492860435,18357.641942331386,18353.542741229525,18348.19957048739,18349.199361935476,18357.98337363189,18350.5634490488,18350.70845809585,18342.74822704543,18348.64761931615,18342.04094219981
498,0.061459325226863,158.90715020576133,18351.210897477697,18347.119550721814,18341.780292746847,18342.781836788785,18351.531299693717,18344.141955576557,18344.286804113115,18336.326041023247,18342.2341445676,18335.619893802206
499,0.0743320774825696,182.1568943298969,18351.30119689567,18347.210176795103,18341.871081543228,18342.87269842165,18351.62072406717,18344.23265223719,18344.37749409925,18336.416708985544,18342.325174543195,18335.710609066537
500,0.0692660277327027,173.00699708454812,18351.438369014453,18347.347375126054,18342.008292915663,18343.00991562796,18351.75782575513,18344.36985622673,18344.51469755383,18336.55391067512,18342.46240522481,18335.84781454741
501,0.0490547927363023,136.50306748466258,18371.191057985,18367.08499426049,18361.73840529135,18362.736663920976,18371.55085487286,18364.104219912515,18364.249369213903,18356.28960684584,18362.181379606565,18355.581327801006
502,0.0586770491224766,153.88202378176732,18351.193430618016,18347.102068678814,18341.762803142014,18342.76434379948,18351.51387352924,18344.1244702532,18344.26931909993,18336.30855703375,18342.21664375688,18335.602407614508
503,0.0768551326612742,186.71383647798743,18350.41683350638,18346.325491087297,18340.986235371955,18341.987780446743,18350.737225415465,18343.34789691412,18343.492745358228,18335.53198196404,18341.44009066334,18334.82583539799
504,0.073166347004697,180.05144440047488,18346.971359816285,18342.88020870826,18337.54104873088,18338.54263675344,18347.29124500634,18339.90265602932,18340.047500547524,18332.086724201574,18337.9950464552,18331.380605457507
505,0.0778250542536907,188.46563192904657,18347.045117402384,18342.95393789736,18337.61476376382,18338.616345447765,18347.365078527782,18339.976379078475,18340.121224177303,18332.160449747127,18338.06874049424,18331.454326888197
506,0.0455536371792426,130.17955801104972,18363.094057089795,18358.98485494684,18353.636704990724,18354.63426354463,18363.46227793017,18356.003403691266,18356.148617056555,18348.18906996127,18354.07736295819,18347.48033674761
507,0.0788191351213734,190.26106194690263,18346.974930681656,18342.88368306694,18337.54447501108,18338.54604151237,18347.29507434421,18339.906109532447,18340.050956022696,18332.09018618401,18337.998401471403,18331.38405346405
508,0.0232078443089544,89.82035928143712,18348.22242544385,18344.122817101532,18338.779444751264,18339.77914610747,18348.564963307937,18341.143437390427,18341.28845471188,18333.32825122372,18339.227195940886,18332.62090772545
509,0.0553118422580571,147.80405405405406,18364.371394623464,18360.265286275528,18354.91867594316,18355.916925173857,18364.73132230649,18357.284502595117,18357.429652775198,18349.4698933616,18355.36161958481,18348.761608085584
510,0.0973618331577857,223.7514124293785,18366.40774312345,18362.30613708467,18356.96176780129,18357.96102184763,18366.755603339137,18359.326325217316,18359.47138343736,18351.51131629932,18357.40803712823,18350.80368290508
511,0.0873490903726022,205.6671905697446,18366.726032712217,18362.624525023217,18357.280204666546,18358.279480635894,18367.0736288935,18359.64473437665,18359.78979058909,18351.82971674972,18357.726546541453,18351.122097586347
512,0.1180731745258583,261.15859449192783,18355.137809471984,18351.03752502873,18345.69381516758,18346.693365080435,18355.48214733229,18348.05799901662,18348.203030183733,18340.24287282061,18346.141064590774,18339.535431183456
513,0.2311749682134841,465.43408360128615,18357.871586787216,18353.7740112406,18348.431649951428,18349.43180407779,18358.208662807727,18350.79507011989,18350.940045957566,18342.979704447454,18348.880899411703,18342.272654989418
514,0.064622671704996,164.62053571428572,18355.228363287173,18351.12399995956,18345.77825938628,18346.776898929067,18355.58362994152,18348.14359332816,18348.288707819567,18340.3288288108,18346.222495432638,18339.62079652678
515,0.0437551277673259,126.93123295970918,18352.708927470198,18348.61556035517,18343.275295752654,18344.27638909124,18353.034738660648,18345.63752858173,18345.782418408573,18337.82179174023,18343.727655115028,18337.11535188933
516,0.093420745967721,216.63333333333333,18373.616176827123,18369.51952031909,18364.17761475921,18365.17797262228,18373.95076492915,18366.540777013957,18366.68573415061,18358.725330509627,18364.62753771847,18358.01841360506
517,0.0719680895651595,177.8872468527641,18360.35336279966,18356.247087810418,18350.900395033324,18351.89860739265,18360.713743653327,18353.26626834074,18353.411421905308,18345.451673850228,18351.343216900605,18344.74336458013
518,0.0605245191863477,157.21877767936226,18366.477072896872,18362.37665953216,18357.03288406696,18358.032404272715,18366.82173750086,18359.397105184547,18359.54213904001,18351.581990626724,18357.4800344304,18350.87452993707
519,0.0573509832876486,151.48698884758363,18348.44681911404,18344.346325397844,18339.0025121709,18340.00201593698,18348.791728684944,18341.3667544906,18341.51178990074,18333.55164668848,18339.449609261672,18332.844174973743
520,0.1396395836736155,300.1101321585903,18365.72465147864,18361.627670703896,18356.28560463565,18357.28589080823,18366.06012122826,18358.648857703494,18358.793821427305,18350.83343966613,18356.73529075216,18350.12647607128
521,0.0712697432669411,176.625949158138,18367.03893823676,18362.925128120583,18357.574684806077,18358.571213863543,18367.41950316188,18359.942682637185,18360.087990130494,18352.128760657582,18358.01193591485,18351.4193600954
522,0.0957475492631426,220.8358208955224,18374.57278125557,18370.46138069828,18365.11213533571,18366.10920198053,18374.946875297148,18367.47945463843,18367.62471295873,18359.66531734897,18365.551164777266,18358.956265424094
523,0.0631542928642212,161.9684663162924,18374.450496439404,18370.33827439009,18364.988620286364,18365.9855034604,18374.82679251928,18367.356171123905,18367.50144622089,18359.542107241592,18365.42704263656,18358.83293637252
524,0.0667777081851428,168.5127916783807,18375.443747167552,18371.335676521347,18365.9880881441,18366.9858983374,18375.808915300702,18368.35446887829,18368.49965919249,18360.54003454426,18366.429578085,18359.83146475307
525,0.0457377516905746,130.51209103840682,18359.59278818221,18355.48502276013,18350.13758826096,18351.13546791555,18359.95716440664,18352.503881675457,18352.64906567926,18344.689419836646,18350.579309085148,18343.98089477692
526,0.0725878680753232,179.00664164019636,18370.580796481623,18366.4798631626,18361.135828298866,18362.135232132085,18370.92684741912,18363.500196363184,18363.645240860536,18355.685127929093,18361.582593180738,18354.97759180776
527,0.094934629077482,219.3675889328063,18347.969288899087,18343.87844421215,18338.53943676583,18339.54109303652,18348.28835174793,18340.900957709026,18341.045795970556,18333.084998982813,18338.99366041949,18332.378924579767
528,0.0751780344306475,183.684794672586,18368.49595972403,18364.39448622581,18359.050182671865,18360.049466125507,18368.843461386365,18361.414702883907,18361.559758406387,18353.59968226248,18359.496549208397,18352.89206799029
529,0.0823778467268753,196.68852459016392,18370.60488721301,18366.503991478203,18361.15997532458,18362.15938754329,18370.9508374129,18363.524332793004,18363.66937652267,18355.709261030624,18361.606767962687,18355.00173035092
530,0.0802995016792357,192.93478260869568,18358.020660664784,18353.924091387405,18348.58223121276,18349.58260982514,18358.35504074496,18350.94536760809,18351.09032288744,18343.129913096447,18349.03222385798,18342.423009351747
531,0.0512938409749199,140.54705882352943,18371.09175967912,18366.98787058197,18361.64236410852,18362.64110819772,18371.445729499443,18364.00756562432,18364.15267050489,18356.19275931018,18362.086945178777,18355.484795160035
532,0.0769895009031837,186.95652173913044,18366.22141298747,18362.115638694057,18356.76919440743,18357.76751806316,18366.580442449045,18359.13492703121,18359.28007039675,18351.320288125797,18357.21238425143,18350.612051158867
533,0.0978879508517309,224.70164447924824,18352.380559612942,18348.288202598644,18342.94844120315,18343.94975984969,18352.70366578616,18345.31038909428,18345.455258279897,18337.49456337504,18343.401546610177,18336.78826981285
534,0.0921275911526164,214.29773967264225,18352.366654175014,18348.274302541384,18342.934543828,18343.93586367568,18352.689745959266,18345.296490200293,18345.441359275897,18337.48066400757,18343.387653213125,18336.77437122506
535,0.0537485057467277,144.98047964305633,18371.452216321155,18367.348082194378,18362.00245369862,18363.00114306306,18371.806842119186,18364.36772432773,18364.51283421529,18356.552939777797,18362.446853614834,18355.84494013435
536,0.0799754663915063,192.34953577280172,18371.181043274188,18367.077032235207,18361.73146504692,18362.730181909275,18371.53533969685,18364.096700950573,18364.241808322506,18356.28190546531,18362.175955994346,18355.573923654545
537,0.0546164209339568,146.5480392156863,18371.229272885703,18367.125260227105,18361.77969222657,18362.778408723418,18371.583573568914,18364.14492859075,18364.290035996,18356.330133250256,18362.22418196115,18355.62215120334
538,0.059858040974089,156.01503759398497,18359.157695557824,18355.049257873277,18349.70148885178,18350.699218434507,18359.52387412167,18352.06797174113,18352.21316947377,18344.25356978617,18350.142713056997,18343.544947397982
539,0.0825978569308724,197.08588957055213,18355.65826784968,18351.555467535203,18346.21050500759,18347.209493395814,18356.00934568073,18348.57539829683,18348.72048086199,18340.760495051796,18346.65589567268,18340.05268908371
540,0.0807858195159375,193.8131313131313,18361.57231252861,18357.46747986729,18352.12150487456,18353.12003912436,18361.92882637008,18354.486971650444,18354.6320957594,18346.672248953186,18352.565392019547,18345.96414849372
541,0.0772501253689878,187.42724097788127,18364.39449746137,18360.292365476816,18354.94773459131,18355.946871422737,18364.74377018314,18357.31244014359,18357.45750909815,18349.49747780416,18355.393616052887,18348.789768318085
542,0.1267346243121879,276.80221811460257,18369.485779074712,18365.388765254706,18360.0466822612,18361.046960750667,18369.821331162773,18362.409944951825,18362.55490936888,18354.594529906262,18360.49634270255,18353.88756139883
543,0.0749780764209129,183.32364637503824,18364.48344618917,18360.373482099523,18355.024952792755,18356.022341079388,18364.85370682186,18357.39186638486,18357.53709531894,18349.57760064744,18355.46504721948,18348.868757058648
544,0.3626533032999795,702.8998242530756,18365.30282864661,18361.2060235577,18355.86404503636,18356.86437043872,18365.637828448333,18358.227248523428,18358.372208655765,18350.41181496892,18356.313861056493,18349.70487682953
545,0.0682351288425123,171.14506927465362,18347.088891240222,18342.99771251709,18337.65853876762,18338.660120622302,18347.408850199263,18340.020153865265,18340.164998948323,18332.20422446608,18338.112516060617,18331.49810171889
546,0.0858548802923514,202.9684668358101,18364.464167438266,18360.35417673495,18355.00563418676,18356.003016531635,18364.83449943044,18357.372555279133,18357.517784756677,18349.558291916004,18355.44570895237,18348.849444474272
547,0.1155861160130261,256.6666666666667,18358.44069348135,18354.34501849219,18349.003603655427,18350.004181734013,18358.772677241155,18351.366487870964,18351.51142488071,18343.55095447391,18349.454256658144,18342.844180218195
548,0.0673978958633874,169.6329254727475,18358.31043253024,18354.20293022639,18348.85562684097,18349.853565350524,18358.674105736107,18351.22184597806,18351.36702460145,18343.407360681143,18349.297542524026,18342.69887376423
549,0.1008183189671132,229.9942429476108,18357.57274935275,18353.475509235148,18348.13331502724,18349.133544014345,18357.90892727386,18350.49664057605,18350.64160955921,18342.681245274936,18348.58281234131,18341.97424440056
550,0.0796697340132142,191.7973462002413,18368.36550391014,18364.259339876,18358.912701329435,18359.91093779794,18368.72557424889,18361.27854400228,18361.423695339014,18353.46393980152,18359.355602479314,18352.755646327143
551,0.0729970787802537,179.74572555896538,18372.650940174448,18368.54924086014,18363.20482436047,18364.204057074083,18372.999040040177,18365.569408580417,18365.71446873596,18357.75440805264,18363.651022676764,18357.04676094053
552,0.0349274487926841,110.98737936154416,18344.4362814824,18340.33018201688,18334.98357858792,18335.98183145096,18344.7962181956,18337.349401127238,18337.494551029904,18329.534790706024,18335.42653551979,18328.826507390488
553,0.081135360461067,194.44444444444449,18367.460627262917,18363.36686829451,18358.026406665245,18359.027411384937,18367.787463775458,18360.38875121005,18360.533649114663,18352.57304915643,18358.478471667928,18351.866552059662
554,0.1087467870789673,244.31401320616288,18357.28887562988,18353.18995640332,18347.84692606573,18348.846780438835,18357.629552343147,18350.210725110974,18350.35572839765,18342.39547817347,18348.29518322539,18341.688234157748
555,0.0539865807776677,145.41047188106012,18373.93333154324,18369.82562389244,18364.47821636313,18365.476107732145,18374.29752935968,18366.84449464704,18366.98967753979,18359.03002794883,18364.91997504412,18358.32151077013
556,0.0706935553711128,175.58528428093646,18352.622786059037,18348.52103376985,18343.176593388587,18344.17581593496,18352.971060820622,18345.54119093015,18345.6862520715,18337.726194699404,18343.62275932345,18337.018540593683
557,0.1646621281889078,345.30386740331494,18355.77083578629,18351.67325989648,18346.330898698245,18347.331052921814,18356.107916185552,18348.69431879383,18348.839294628397,18340.878953110056,18346.780148613994,18340.171903673483
558,0.0608912863244823,157.88120339418873,18354.42191001872,18350.31866881145,18344.97348694532,18345.97237702813,18354.774171240977,18347.33850444596,18347.4835960116,18339.52364029286,18345.41855230097,18338.815770523343
559,0.0630032184894527,161.6956077630235,18361.463402825168,18357.373599759903,18352.035109574572,18353.036996994462,18361.77965370772,18354.39633777833,18354.541154819803,18346.58028786599,18352.490097801267,18345.87436384994
560,0.0640327831124487,163.55512572533848,18366.62827364924,18362.52129362642,18357.17424915216,18358.17230358536,18366.99053352837,18359.540321724537,18359.685489720123,18351.72579009566,18357.61654795453,18351.01737852412
561,0.0791696480258135,190.89413055403185,18340.605212160837,18336.509678107068,18331.16833568927,18332.1689466836,18340.936847782403,18333.531178714416,18333.676112758578,18325.71563253595,18331.61909880557,18325.008879294317
562,0.0812373712013167,194.6286881525193,18375.5942383922,18371.486791495416,18366.139513537688,18367.137462990388,18375.957734686883,18368.50571844764,18368.650896022413,18360.691228561584,18366.58146433835,18359.982749083963
563,0.3086298105506965,605.3268765133172,18374.14867112177,18370.04186236812,18364.69490220372,18365.692994254565,18374.510459664903,18367.060927099017,18367.20609163247,18359.24638037645,18365.137325025076,18358.537993350878
564,0.0683150473613783,171.28941176470587,18347.000356391105,18342.906289797967,18337.56567749124,18338.56661528904,18347.328050600343,18339.928107148746,18340.073011240333,18332.11243177955,18338.017522216567,18331.40589082812
565,0.1857948188141447,383.4720570749108,18357.374091332047,18353.275033188296,18347.931933665608,18348.93175703476,18357.71514007537,18350.295771891917,18350.440778017062,18342.480537240262,18348.380088183385,18341.773273105257
566,0.0721333599649037,178.18574514038878,18365.401130588463,18361.291330972886,18355.94288340008,18356.940308340883,18365.77094890322,18358.30975070423,18358.45497628351,18350.49547031065,18356.38309906406,18349.786650506318
567,0.0723176075519346,178.5185185185185,18361.14513019169,18357.055090306832,18351.71648217282,18352.718316813465,18361.462015854668,18354.077777156188,18354.222599035496,18346.26174802299,18352.171295643195,18345.555789722057
568,0.0765127796473887,186.09550561797752,18359.21779212632,18355.11078269544,18349.763724505952,18350.76177298577,18359.580143007723,18352.129804771463,18352.274973332085,18344.315275612447,18350.206004076623,18343.606860032975
569,0.0619712543842533,159.8317560462671,18372.669782139623,18368.566014576398,18363.22056840785,18364.21933949489,18373.023423711194,18365.585735784964,18365.73083819051,18357.77091871238,18363.66523873747,18357.062972107487
570,0.1663672374761115,348.3835005574136,18355.744583864787,18351.64489456541,18346.301480965965,18347.301163634565,18356.08732623127,18348.665497041824,18348.81051605345,18340.850318187306,18346.74916981416,18340.14296271096
571,0.0951262372339579,219.7136563876652,18366.182750439457,18362.08851870292,18356.747821746543,18357.74872112217,18366.510855415803,18359.11029953248,18359.255207090835,18351.294639087984,18357.19953803632,18350.588073571245
572,0.0512397910866242,140.4494382022472,18363.14251950825,18359.033018797443,18353.684720252877,18354.68221212993,18363.51154044813,18356.05150311919,18356.196722582747,18348.237196017057,18354.12515756692,18347.52841956971
573,0.077771670379063,188.3692142088267,18346.688497539933,18342.596984651667,18337.257644478123,18338.259151846392,18347.00935217376,18339.619353804228,18339.76420571371,18331.80345376099,18337.711375149585,18331.097282634804
