,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
541,0.0772501253689878,187.42724097788127,1836439.449746137,1836029.2365476817,1835494.7734591311,1835594.6871422736,1836474.377018314,1835731.2440143588,1835745.7509098148,1834949.7477804162,1835539.3616052887,18348.789768318085
542,0.1267346243121879,276.80221811460257,1836948.5779074712,1836538.8765254705,1836004.66822612,1836104.6960750667,1836982.1331162774,1836240.9944951825,1836255.490936888,1835459.4529906262,1836049.634270255,18353.88756139883
543,0.0749780764209129,183.32364637503824,1836448.344618917,1836037.3482099522,1835502.4952792756,1835602.2341079388,1836485.3706821862,1835739.186638486,1835753.7095318942,1834957.7600647442,1835546.5047219482,18348.868757058648
544,0.3626533032999795,702.8998242530756,1836530.282864661,1836120.60235577,1835586.404503636,1835686.4370438722,1836563.7828448333,1835822.7248523429,1835837.2208655765,1835041.1814968921,1835631.3861056492,18349.70487682953
545,0.0682351288425123,171.14506927465362,1834708.8891240223,1834299.7712517092,1833765.853876762,1833866.0120622301,1834740.8850199264,1834002.0153865265,1834016.4998948323,1833220.422446608,1833811.2516060616,18331.49810171889
546,0.0858548802923514,202.9684668358101,1836446.4167438266,1836035.417673495,1835500.5634186761,1835600.3016531635,1836483.449943044,1835737.2555279133,1835751.7784756678,1834955.8291916004,1835544.5708952371,18348.849444474272
547,0.1155861160130261,256.6666666666667,1835844.0693481348,1835434.501849219,1834900.3603655426,1835000.4181734014,1835877.2677241154,1835136.6487870964,1835151.1424880712,1834355.095447391,1834945.4256658144,18342.844180218195
548,0.0673978958633874,169.6329254727475,1835831.043253024,1835420.2930226391,1834885.562684097,1834985.3565350524,1835867.4105736106,1835122.184597806,1835136.702460145,1834340.7360681144,1834929.7542524026,18342.69887376423
549,0.1008183189671132,229.9942429476108,1835757.2749352749,1835347.5509235149,1834813.331502724,1834913.3544014345,1835790.892727386,1835049.664057605,1835064.160955921,1834268.1245274937,1834858.2812341307,18341.97424440056
550,0.0796697340132142,191.7973462002413,1836836.550391014,1836425.9339876,1835891.2701329435,1835991.093779794,1836872.557424889,1836127.8544002282,1836142.3695339013,1835346.393980152,1835935.5602479314,18352.755646327143
551,0.0729970787802537,179.74572555896538,1837265.0940174449,1836854.9240860138,1836320.482436047,1836420.4057074082,1837299.9040040176,1836556.9408580416,1836571.4468735962,1835775.4408052638,1836365.1022676765,18357.04676094053
552,0.0349274487926841,110.98737936154416,1834443.6281482403,1834033.018201688,1833498.357858792,1833598.183145096,1834479.62181956,1833734.9401127237,1833749.4551029904,1832953.4790706025,1833542.653551979,18328.826507390488
553,0.081135360461067,194.44444444444449,1836746.0627262918,1836336.686829451,1835802.6406665244,1835902.7411384936,1836778.7463775459,1836038.8751210049,1836053.3649114664,1835257.3049156433,1835847.8471667927,18351.866552059662
554,0.1087467870789673,244.31401320616288,1835728.887562988,1835318.9956403319,1834784.692606573,1834884.6780438835,1835762.9552343148,1835021.0725110974,1835035.572839765,1834239.5478173469,1834829.518322539,18341.688234157748
555,0.0539865807776677,145.41047188106012,1837393.3331543242,1836982.562389244,1836447.821636313,1836547.6107732146,1837429.7529359679,1836684.4494647041,1836698.967753979,1835903.002794883,1836491.9975044117,18358.32151077013
556,0.0706935553711128,175.58528428093646,1835262.2786059037,1834852.103376985,1834317.6593388587,1834417.581593496,1835297.1060820622,1834554.119093015,1834568.6252071501,1833772.6194699404,1834362.275932345,18337.018540593683
557,0.1646621281889078,345.30386740331494,1835577.083578629,1835167.325989648,1834633.0898698245,1834733.1052921815,1835610.7916185553,1834869.431879383,1834883.9294628396,1834087.8953110056,1834678.0148613993,18340.171903673483
558,0.0608912863244823,157.88120339418873,1835442.1910018718,1835031.8668811452,1834497.348694532,1834597.237702813,1835477.4171240977,1834733.850444596,1834748.35960116,1833952.364029286,1834541.855230097,18338.815770523343
559,0.0630032184894527,161.6956077630235,1836146.3402825168,1835737.3599759904,1835203.5109574571,1835303.6996994463,1836177.965370772,1835439.6337778328,1835454.1154819801,1834658.028786599,1835249.0097801266,18345.87436384994
560,0.0640327831124487,163.55512572533848,1836662.827364924,1836252.129362642,1835717.4249152162,1835817.2303585361,1836699.053352837,1835954.0321724536,1835968.5489720122,1835172.579009566,1835761.654795453,18351.01737852412
561,0.0791696480258135,190.89413055403185,1834060.5212160838,1833650.9678107067,1833116.8335689271,1833216.89466836,1834093.6847782403,1833353.1178714416,1833367.6112758578,1832571.563253595,1833161.909880557,18325.008879294317
562,0.0812373712013167,194.6286881525193,1837559.42383922,1837148.6791495415,1836613.9513537688,1836713.7462990386,1837595.7734686884,1836850.5718447638,1836865.0896022413,1836069.1228561583,1836658.146433835,18359.982749083963
563,0.3086298105506965,605.3268765133172,1837414.867112177,1837004.1862368123,1836469.4902203719,1836569.2994254564,1837451.0459664904,1836706.0927099017,1836720.609163247,1835924.638037645,1836513.7325025075,18358.537993350878
564,0.0683150473613783,171.28941176470587,1834700.0356391105,1834290.6289797968,1833756.5677491238,1833856.661528904,1834732.8050600344,1833992.8107148746,1834007.3011240333,1833211.243177955,1833801.7522216567,18331.40589082812
565,0.1857948188141447,383.4720570749108,1835737.4091332047,1835327.5033188297,1834793.1933665609,1834893.175703476,1835771.514007537,1835029.5771891917,1835044.0778017063,1834248.0537240263,1834838.0088183384,18341.773273105257
566,0.0721333599649037,178.18574514038878,1836540.1130588464,1836129.1330972887,1835594.288340008,1835694.0308340883,1836577.094890322,1835830.975070423,1835845.4976283507,1835049.547031065,1835638.309906406,18349.786650506318
567,0.0723176075519346,178.5185185185185,1836114.513019169,1835705.5090306832,1835171.6482172818,1835271.8316813465,1836146.2015854667,1835407.7777156187,1835422.2599035497,1834626.174802299,1835217.1295643195,18345.555789722057
568,0.0765127796473887,186.09550561797752,1835921.7792126322,1835511.078269544,1834976.3724505953,1835076.177298577,1835958.0143007722,1835212.9804771463,1835227.4973332086,1834431.5275612448,1835020.6004076623,18343.606860032975
569,0.0619712543842533,159.8317560462671,1837266.9782139622,1836856.6014576398,1836322.056840785,1836421.9339494891,1837302.3423711194,1836558.5735784965,1836573.083819051,1835777.091871238,1836366.523873747,18357.062972107487
570,0.1663672374761115,348.3835005574136,1835574.4583864787,1835164.489456541,1834630.1480965966,1834730.1163634565,1835608.732623127,1834866.5497041824,1834881.051605345,1834085.0318187305,1834674.916981416,18340.14296271096
571,0.0951262372339579,219.7136563876652,1836618.2750439458,1836208.8518702919,1835674.7821746543,1835774.8721122171,1836651.0855415803,1835911.029953248,1835925.5207090834,1835129.4639087985,1835719.953803632,18350.588073571245
572,0.0512397910866242,140.4494382022472,1836314.2519508249,1835903.3018797443,1835368.4720252878,1835468.221212993,1836351.154044813,1835605.150311919,1835619.6722582746,1834823.7196017057,1835412.515756692,18347.52841956971
573,0.077771670379063,188.3692142088267,1834668.8497539933,1834259.6984651666,1833725.7644478122,1833825.9151846392,1834700.935217376,1833961.9353804227,1833976.420571371,1833180.345376099,1833771.1375149586,18331.097282634804
574,0.0654937566348954,166.1938202247191,1834670.6688408933,1834261.5164362108,1833727.5818627398,1833827.7323505739,1834702.7572899587,1833963.7531102533,1833978.238324012,1833182.163204033,1833772.9541052852,18331.11545929758
575,0.0607013608391867,157.53817504655493,1834693.2021947647,1834284.0598057355,1833750.1302190004,1833850.2829385041,1834725.2637810307,1833986.2986431497,1834000.783652357,1833204.7078571827,1833795.5098498089,18331.340920325725
576,0.0617048354270638,159.35057125676488,1835167.693116371,1834758.1643525532,1834224.0422455387,1834324.1087501007,1835200.7888447414,1834460.3196878165,1834474.8125941022,1833678.7629193282,1834269.1363821614,18336.08091125997
577,0.0868477153685516,204.76164680390036,1834671.5713140618,1834262.418351465,1833728.483499942,1833828.6338632838,1834703.6612559448,1833964.654904904,1833979.1401300677,1833183.0650477333,1833773.8553302009,18331.12447692633
578,0.0721397653559127,178.19731404958677,1834698.9913739737,1834289.585239895,1833755.5242709718,1833855.6181679901,1834731.7593897164,1833991.7670884952,1834006.257486917,1833210.1995052977,1833800.7091317489,18331.395454862515
579,0.0518355350673003,141.52542372881356,1836477.969560937,1836067.9465730048,1835533.5781836344,1835633.5343128063,1836512.3871410387,1835769.9951077425,1835784.4981176269,1834988.4820242866,1835578.3068313627,18349.177386180632
580,0.1585639454886241,334.2898134863702,1835485.449227742,1835075.337952223,1834540.9257276035,1834640.8622365058,1835520.1049852439,1834777.3674668155,1834791.872275548,1833995.8621815448,1834585.5894906763,18339.251060242612
581,0.0635384033933721,162.6622162883845,1834698.7000961308,1834289.2870540072,1833755.222644234,1833855.3150004447,1834731.4866163773,1833991.467410143,1834005.9579497124,1833209.900435346,1833800.40240343,18331.392454159304
582,0.0607506064949411,157.6271186440678,1836552.1337010334,1836142.8163149375,1835608.799321342,1835708.912859474,1836584.660946739,1835845.0172568774,1835859.50585086,1835063.441897179,1835654.0490967825,18349.928006672537
583,0.0678741538585339,170.49310488926034,1836934.9770977278,1836524.78510342,1835990.3325100269,1836090.2508846524,1836969.846741149,1836226.7971264024,1836241.3035910784,1835445.299022577,1836034.936153897,18353.745311276925
584,0.0587130736720055,153.94708846584547,1836343.4728273684,1835932.559587179,1835397.748058037,1835497.5054679692,1836380.2761644656,1835634.415964924,1835648.937159176,1834852.9819707333,1835441.818997018,18347.82109658055
585,0.1122883213616795,250.71045153141773,1835528.9367921231,1835119.3827062352,1834585.2479422607,1834685.3087682961,1835562.099756735,1834821.532555442,1834836.025980847,1834039.9780267063,1834630.3232552106,18339.693025541827
586,0.0546421433858423,146.59449706811006,1836805.5799553758,1836395.258280144,1835860.7411412627,1835960.6305826702,1836840.7972810543,1836097.2423117869,1836111.7514249566,1835315.755706596,1835905.2490237583,18352.44969037653
587,0.069096703159616,172.70117647058822,1834696.6595602026,1834287.2488691781,1833753.1856307364,1833853.278511528,1834729.4397861077,1833989.4297333555,1834003.9202248761,1833207.8625514482,1833798.3671269407,18331.372078725733
588,0.0735697055859877,180.77995867768595,1834697.7514846588,1834288.3414872352,1833754.2785941386,1833854.371629546,1834730.5298508713,1833990.522501216,1834005.0129785696,1833208.9552582428,1833799.4606022069,18331.38300679774
589,0.0993994327501221,227.4315632011967,1834701.0606640445,1834291.6489965676,1833757.585271208,1833857.677933837,1834733.84349824,1833993.82964959,1834008.3201610832,1833212.262553769,1833802.7660448013,18331.416077333408
590,0.0644580977322537,164.3232952578747,1835088.513633848,1834679.3998613579,1834145.4844814744,1834245.6435497655,1835120.4979233048,1834381.6448654702,1834396.1292918324,1833600.051572849,1834190.8851099138,18335.29439878964
591,0.0593460887568792,155.09039010466222,1835794.662295116,1835383.8395245136,1834849.0730876536,1834948.8507445825,1835831.2240774187,1835085.7154476081,1835100.234791412,1834304.2733786209,1834893.211065452,18342.334141843658
592,0.0774505096637361,187.7891591976099,1834689.6926166278,1834280.5482415592,1833746.617665864,1833846.7699427642,1834721.759528026,1833982.7866499468,1833997.2716997203,1833201.196038441,1833791.9958313066,18331.30579926339
593,0.0698327739841224,174.03060921248144,1836569.9083571963,1836159.778345474,1835625.3566572475,1835725.28889512,1836604.6125293677,1835861.803767064,1835876.3089637738,1835080.3001631685,1835670.006213484,18350.09541256069
594,0.0422143334353427,124.14837244511732,1836521.7043999822,1836112.452483708,1835578.4681066961,1835678.5962489299,1836554.0563346923,1835814.6675732005,1835829.1548292756,1835033.086452762,1835623.7662401567,18349.62454704864
595,0.0906307162226706,211.59420289855072,1834655.6721150428,1834244.8444462991,1833710.0757135265,1833809.8523710007,1834692.248900432,1833946.7193623567,1833961.2388007208,1833165.2777070464,1833754.2104562486,18330.94417842061
596,0.0636398178097023,162.8453829634932,1835089.9382523189,1834680.8251766823,1834146.9101437838,1834247.0693673545,1835121.9206730155,1834383.070331325,1834397.5547434543,1833601.4769775083,1834192.3112863137,18335.30865384491
597,0.0601395542497792,156.5234845443597,1835085.2715336161,1834676.1016829256,1834142.1583665845,1834242.3049295116,1835117.406026435,1834378.3345687366,1834392.8201409867,1833596.7462040691,1834187.5175862934,18335.261263892564
598,0.0751083020389542,183.5588495575221,1837108.647465417,1836698.2438278913,1836163.685848981,1836263.556970446,1837144.0839122275,1836400.2101529222,1836414.7209418244,1835618.7308291793,1836208.133075015,18355.479322815445
599,0.0704035087403356,175.06142506142507,1834965.3433573942,1834554.8845039636,1834020.2993054336,1834120.158278653,1835000.9312875674,1834256.8390040451,1834271.350910529,1833475.364541644,1834064.7064592144,18334.04558071047
600,0.0820185569877703,196.03960396039605,1836728.4448116359,1836318.357464609,1835783.9569991073,1835883.8987452749,1836763.0344124155,1836020.392091374,1836034.8964172602,1835238.8847113582,1835828.6380195452,18351.68131977019
601,0.081565273760577,195.2209197475203,1836078.322376194,1835669.3096648764,1835135.4445101356,1835235.6260321697,1836110.0343639213,1835371.5764661895,1835386.058832195,1834589.9743178538,1835180.919428545,18345.19377225768
602,0.1239828556321756,271.8321917808219,1835495.9233279172,1835085.6363412207,1834551.1366345526,1834651.0339267624,1835531.0498623403,1834787.627918904,1834802.136317164,1834006.1382099928,1834595.6705862312,18339.353566083973
603,0.2759330016248827,546.2724935732648,1835729.1410306257,1835320.2525063981,1834786.4492693006,1834886.658510327,1835760.520996963,1835022.5461641657,1835037.025990716,1834240.9331129165,1834832.0160016844,18341.703540172268
604,0.0752328420146647,183.78378378378375,1834951.545364074,1834542.0867055163,1834007.9995430599,1834108.0817034289,1834984.4536577496,1834244.257195367,1834258.7486682106,1833462.694243986,1834053.1455281423,18333.920326101223
605,0.1026977400928401,233.38870431893687,1835930.3883763019,1835519.656468895,1834984.9352374761,1835084.733171294,1835966.706430056,1835221.551993836,1835236.0694824,1834440.1018346362,1835029.1403115771,18343.69255792755
606,0.0797675256128814,191.97396963123643,1836600.7540075167,1836189.9712798165,1835655.2246716237,1835755.011202949,1836637.2071510192,1835891.855808475,1835906.3743382802,1835110.4101883266,1835699.3919671027,18350.395567650277
607,0.0816587126555308,195.38968166849617,1836665.9886820326,1836255.3101045177,1835720.6153248502,1835820.4251048143,1836702.1626097604,1835957.2171062734,1835971.7335090844,1835175.7622145978,1835764.859557143,18351.04923870053
608,0.0653041550270949,165.8513768389287,1836152.5121390277,1835743.5321127442,1835209.6832330662,1835309.872037032,1836184.136466572,1835445.805974884,1835460.2876733348,1834664.200959178,1835255.1822605783,18345.93608597948
609,0.0667007963607915,168.37387964148527,1834822.50160392,1834413.0236070931,1833878.9268287139,1833979.0046861912,1834855.4619112248,1834115.1899248064,1834129.6817921523,1833333.6286748585,1833924.0585754768,18332.6296424494
610,0.0654952567487972,166.19652961146738,1836151.1088827632,1835742.1338787612,1835208.2875014828,1835308.4774254104,1836182.71976188,1835444.408826426,1835458.8904222401,1834662.803369945,1835253.7902378165,18345.922117360788
611,0.1183424064355243,261.6448598130841,1835434.433206269,1835024.8426485553,1834490.6897315518,1834590.7424293924,1835467.6940262835,1834726.984623307,1834741.478793437,1833945.4333091693,1834535.738139661,18338.74752558293
612,0.0592754070891656,154.96273048254218,1836564.2033658468,1836153.532383737,1835618.8413971623,1835718.6528813203,1836600.357106736,1835855.4410291389,1835869.9572763192,1835073.9854595002,1835663.091276033,18350.031482182127
613,0.0993597776109609,227.35994123408423,1836453.661876567,1836042.6735990564,1835507.8247142031,1835607.5653583324,1836490.6661378783,1835744.5137817555,1835759.036509112,1834963.086482601,1835551.8401642484,18348.922033009563
614,0.0786436607628257,189.9441340782123,1836583.4160119689,1836172.2482536293,1835637.3100414719,1835737.0105908506,1836620.901103127,1835874.0497097129,1835888.5761033182,1835092.6384382928,1835681.1928062602,18350.217292640584
615,0.1074056876277532,241.8918257464513,1836460.9593698238,1836049.962935227,1835515.1099902266,1835614.8488121228,1836497.98548104,1835751.8013576781,1835766.3242516702,1834970.374786475,1835559.1194097043,18348.994904234583
616,0.0801531099525935,192.670381483069,1836535.6170418411,1836125.736119919,1835591.4384635827,1835691.4262887891,1836569.6539136542,1835827.8153310334,1835842.3154388405,1835046.289680611,1835636.272033245,18349.75566844733
617,0.328553972040926,641.3123167155425,1836208.331405669,1835799.112769061,1835265.1450093526,1835365.2805995021,1836240.594717952,1835501.3350634298,1835515.8216379744,1834719.7510100002,1835310.4678241755,18346.491240921263
618,0.1973155735962756,404.2799305957201,1835574.4583864787,1835164.489456541,1834630.1480965966,1834730.1163634565,1835608.732623127,1834866.5497041824,1834881.051605345,1834085.0318187305,1834674.916981416,18340.14296271096
619,0.077812086751595,188.4422110552764,1835724.2926154227,1835314.5994506609,1834780.3953961132,1834880.4251795143,1835757.827825773,1835016.7192489519,1835031.2155168757,1834235.176994717,1834825.367922403,18341.644813753668
620,0.1448380698684181,309.4992256066081,1835348.685353286,1834938.832246012,1834404.5485882459,1834504.5427178047,1835382.649662211,1834640.91751615,1834655.4170499847,1833859.3893832322,1834449.4031037483,18337.886706153517
621,0.0545318369154744,146.39527027027026,1835910.9545020368,1835500.7093708627,1834966.230450151,1835066.1370499681,1835945.9682042645,1835202.709966532,1835217.217511769,1834421.2165535009,1835010.7951837222,18343.50440998745
622,0.2000347330598331,409.1910607491344,1836756.407249953,1836345.2023142807,1835810.2455820602,1835909.9378135276,1836793.9917028327,1836046.9957429662,1836061.5228966714,1835265.587797358,1835854.1008121911,18351.946732341767
623,0.0522329171209399,142.24314367580843,1834782.397503969,1834373.003457303,1833838.9484987224,1833939.0450849005,1834815.1330047469,1834075.1879137354,1834089.6780655817,1833293.6192677084,1833884.1422579929,18332.22966996255
624,0.0608539299248547,157.81373322809787,1835324.823067168,1834915.5744643726,1834381.591887212,1834481.720867415,1835357.1680973542,1834617.7903223918,1834632.2775049917,1833836.2088868648,1834426.8928714583,18337.655776593878
625,0.0780113382639725,188.80208333333331,1837427.1169345663,1837016.8213323103,1836482.317096165,1836582.2123057835,1837462.2633767268,1836718.8109654288,1836733.3195489773,1835937.3220592318,1836526.8440317486,18358.665391447717
626,0.0554283274856978,148.014440433213,1836660.4150337186,1836249.630017146,1835714.8822623764,1835814.6682777067,1836696.8742130739,1835951.514049271,1835966.0326261127,1835170.0686341864,1835759.047846416,18350.99214877445
627,0.1145264886186047,254.7528517110266,1835958.155754464,1835548.4424698271,1835014.22836619,1835114.2536415257,1835991.7444788327,1835250.557912073,1835265.054592192,1834469.0174387703,1835059.1859529582,18343.983188979284
628,0.0377877511295834,116.15343057806592,1834890.5331509733,1834481.227117715,1833947.215986512,1834047.3321941488,1834923.03272401,1834183.430585599,1834197.9189395981,1833401.8541939901,1833992.47470666,18333.312146644603
629,0.0783707819729551,189.45128205128205,1836072.5357638323,1835663.5778691168,1835129.7400259667,1835229.9337713118,1836104.1009501559,1835365.8565180888,1835380.337763896,1834584.2495587126,1835175.2554218937,18345.136604052444
630,0.0611180538415635,158.29077289751447,1836151.812699476,1835742.838450406,1835208.9924491663,1835309.1825413667,1836183.4215555668,1835445.113561203,1835459.595141593,1834663.5080384854,1835254.495742687,18345.929165139238
631,0.0682476834381349,171.1677443895017,1835386.2644110515,1834977.0066063637,1834443.0194376677,1834543.146360557,1835418.6339870333,1834679.2204733542,1834693.7078442767,1833897.6398484278,1834488.3136058964,18338.270072862924
632,0.0706356882246783,175.48076923076923,1837469.2160289108,1837058.3982998144,1836523.6341638612,1836623.412808146,1837505.7615459154,1836760.275237528,1836774.7944864088,1835978.8327527563,1836567.7753027761,18359.079742319645
633,0.0698902509513626,174.13441955193483,1836725.7187391864,1836315.5113753541,1835781.0511560256,1835880.9661177148,1836760.629907308,1836017.5200891881,1836032.02686683,1835236.023343667,1835825.6435160732,18351.65253230265
634,0.0237483253243448,90.79653322327692,1834728.0062634144,1834318.0266180371,1833783.6800280556,1833883.645973876,1834762.310602992,1834020.0845888925,1834034.586704886,1833238.5676347539,1833828.441283315,18331.67830564118
635,0.0712112317351618,176.52027027027026,1834688.98752672,1834278.8066351966,1833744.3598492774,1833844.2808875924,1834723.8311196766,1833980.8211537919,1833995.327380841,1833199.3220211894,1833788.972453101,18331.28555810059
636,0.059169328871256,154.7711404189294,1836629.0871776124,1836218.489798234,1835683.8354385262,1835783.6633496885,1836665.043573061,1835920.4143258298,1835934.92906992,1835138.952209563,1835728.1396799623,18350.681256238397
637,0.132236941507652,286.74006701771185,1835969.97048204,1835560.317538072,1835026.133483702,1835126.172219796,1836003.3975417002,1835262.4460132807,1835276.9414606318,1834480.9002138728,1835071.1356339362,18344.10210410609
638,0.0580513681881362,152.751968503937,1836623.152987385,1836213.9447631664,1835679.982138742,1835780.1200167264,1836655.387728167,1835916.1692892965,1835930.655653077,1835134.5843284968,1835725.3125027004,18350.6395890444
639,0.0685355159760618,171.68760469011724,1836929.8253704696,1836519.6320589476,1835985.1788103958,1836085.0968914682,1836964.6985516497,1836221.6437977643,1836236.150289324,1835440.1458105966,1836029.7814829038,18353.69377725147
640,0.0513597410896362,140.6660823838738,1836535.4221846273,1836126.2041955688,1835592.2367176677,1835692.372425191,1836567.683224232,1835828.426615507,1835842.913178396,1835046.842511594,1835637.559900347,18349.762156764104
641,0.0868714250077768,204.80446927374305,1837023.244539394,1836613.1701801606,1836078.7761446177,1836178.72076483,1837057.7988577918,1836315.2075983933,1836329.7116603702,1835533.6990740227,1836123.466660054,18354.62948210436
642,0.0826383865251236,197.1590909090909,1837025.6875657372,1836615.6186884586,1836081.2273820979,1836181.1732254708,1837060.227192624,1836317.6572902806,1836332.1612402783,1835536.1482805107,1836125.921946326,18354.653982106647
643,0.0630008402549385,161.6913123844732,1837119.4689955518,1836709.0583254925,1836174.496844404,1836274.3663951813,1837154.9242686701,1836411.023131983,1836425.5340645919,1835629.544432929,1836218.9388710086,18355.587448665945
644,0.0630008402549385,161.6913123844732,1837125.1797344948,1836714.7680538888,1836180.206069037,1836280.0753937697,1837160.6377060448,1836416.7326419905,1836431.2435952688,1835635.254032788,1836224.6473471045,18355.6445431993
645,0.0939513039369386,217.5915850562205,1837058.2947963295,1836648.2068469077,1836113.8060404358,1836213.747624921,1837092.885468648,1836350.241329156,1836364.7456689337,1835568.7340090373,1836158.4865047159,18354.979811763154
646,0.070676526813419,175.55452865064694,1837157.0300713957,1836746.6192146803,1836212.0576360049,1836311.9271420157,1837192.485782917,1836448.5839792357,1836463.094915837,1835667.1052975042,1836256.499512052,18355.96305702872
647,0.1404532673115855,301.57974300831444,1835227.0301497846,1834817.8094301547,1834283.8407551881,1834383.975961968,1835259.3006572886,1834520.0313175141,1834534.5179298911,1833738.4474278665,1834329.1623630251,18336.67820241618
648,0.0582870110444514,153.177567941041,1836586.5026368664,1836176.3599940129,1835641.932014872,1835741.861432448,1836621.2406243922,1835878.3826876392,1835892.888142465,1835096.880203201,1835686.5722344252,18350.261194664752
649,0.0863494377835638,203.861697350696,1836536.474354926,1836126.5939180253,1835592.2965031038,1835692.2844364613,1836570.5099259242,1835828.673233848,1835843.1733317503,1835047.14754056,1835637.130430742,18349.76424774888
650,0.0571273739656324,151.0831234256927,1834902.860964369,1834492.4256625716,1833957.8521956902,1834057.7164314112,1834938.385888611,1834194.3852491605,1834208.8966742554,1833412.9086935008,1834002.2767713114,18333.421056353687
651,0.0948647855583812,219.2414431082331,1836709.2019850067,1836299.8344013488,1835765.7923838869,1835865.8947130956,1836741.8634293342,1836002.0244906335,1836016.5141110562,1835220.4535526102,1835811.0050358756,18351.498050480463
652,0.0916937623032441,213.51419241396636,1837959.8145964122,1837549.562265175,1837015.0795050599,1837114.9843286385,1837994.8442214667,1837251.5612166931,1837266.068918866,1836470.0684828877,1837059.6382290565,18363.99291816285
653,0.0754775059917177,184.22567645365567,1836839.3246654468,1836429.1714136994,1835894.7381211282,1835994.6651501777,1836874.090661708,1836131.1918056665,1836145.6974784331,1835349.6902662956,1835939.370418243,18352.789279847897
654,0.0516663259859777,141.2198117069177,1834778.1119686093,1834368.7227265928,1833834.670161761,1833934.7678199522,1834810.834606704,1834070.9082212707,1834085.398274925,1833289.3391520653,1833879.8674707487,18332.186875765376
655,0.0534002370994143,144.35146443514645,1836680.3433853912,1836269.7777479868,1835735.1391816072,1835834.974174885,1836716.2146367813,1835971.7091242422,1835986.223220211,1835190.244186352,1835779.4668591265,18351.194221951853
656,0.0824894632406231,196.8901174844506,1835166.6559883258,1834756.5757226218,1834222.178977428,1834322.122433042,1835201.2291874206,1834458.611946888,1834473.11612059,1833677.1039087048,1834266.8657558402,18336.06352252645
657,0.0829547042524973,197.73039889958736,1835478.439068028,1835069.699116276,1834535.9699400957,1834636.2123257618,1835509.4215614242,1834772.024900469,1834786.5016896108,1833990.3988234303,1834581.646452449,18339.198412524565
658,0.0803646186959524,193.0523917995444,1834593.417538465,1834182.8767057257,1833648.2507460045,1833748.0914493925,1834629.2257572731,1833884.8135271852,1833899.327106439,1833103.3463424575,1833692.5974549635,18330.325280136374
659,0.0563027382838143,149.5937318630296,1836522.5400531199,1836111.4336704274,1835576.5260058118,1835676.2402680572,1836559.8607424025,1835813.248369593,1835827.773509421,1835031.8316143258,1835620.4541506157,18349.609313290923
660,0.1140793372472605,253.9452423698384,1834244.2920269775,1833834.12202592,1833299.6807175456,1833399.604223221,1834279.1071738822,1833536.1389153663,1833550.6449177964,1832754.6388087,1833344.3015169487,18326.83874189644
661,0.1106399409605881,247.73327759197323,1834244.2920269775,1833834.12202592,1833299.6807175456,1833399.604223221,1834279.1071738822,1833536.1389153663,1833550.6449177964,1832754.6388087,1833344.3015169487,18326.83874189644
662,0.0890791340128542,208.7918581746553,1834714.387257518,1834304.966766465,1833770.8986444497,1833870.989337876,1834747.1937047995,1834007.1455125865,1834021.636204432,1833225.5791941818,1833816.072897199,18331.549230955286
663,0.056746809661586,150.3957783641161,1834297.999471481,1833887.3496936264,1833352.6695432328,1833452.485948988,1834334.1001216504,1833589.263014571,1833603.778817728,1832807.8055129168,1833396.935854649,18327.369714186712
664,0.130945362255314,284.4073190135243,1835641.1843950576,1835231.2226826681,1834696.88490828,1834796.8547801692,1835675.439184976,1834933.2844859809,1834947.7862400133,1834151.765963273,1834741.659102072,18340.810314585364
665,0.0950637107174414,219.60072595281304,1834853.8089410854,1834443.7371545094,1833909.3446701027,1834009.2900438365,1834888.359938025,1834145.7752233644,1834160.279222338,1833364.266428076,1833954.037817851,18332.935160104505
666,0.0744764134008865,182.4175824175824,1835167.3080056377,1834757.2059897247,1834222.7984150543,1834322.7370167272,1835201.939478166,1834459.237517604,1834473.7421356407,1833677.7314058007,1834267.4691258534,18336.069766001427
667,0.0610818695301925,158.22541966426857,1836358.7886664907,1835948.5607850656,1835414.0903964867,1835514.0008092471,1836393.755412702,1835650.565085249,1835665.072280263,1834869.0701515244,1835458.6677225968,18347.98297079473
668,0.0815687639369884,195.2272234273319,1836637.6027430207,1836226.8309369904,1835692.0897598965,1835791.8787267895,1836674.026556828,1835928.7178208742,1835943.2361277796,1835147.2712286985,1835736.2651133703,18350.76419385609
669,0.0619541230827997,159.80081484834767,1834838.6058767696,1834428.055832554,1833893.4252571235,1833993.263883817,1834874.4383753382,1834129.990655072,1834144.5044236646,1833348.5242941198,1833937.7650772447,18332.777046231586
670,0.071156583314583,176.42156862745097,1836644.235349314,1836234.1918358088,1835699.8132057476,1835799.7647407902,1836678.7076481709,1835936.235931109,1835950.739361114,1835154.724667996,1835744.526635069,18350.839782838983
671,0.0631258518684903,161.91709844559583,1835293.3771210653,1834883.138098197,1834348.6622954577,1834448.570309681,1835328.375473676,1834585.140039695,1834599.647457177,1833803.6460727071,1834393.2317500606,18337.32871423367
672,0.0693572550923619,173.17176470588234,1834705.6404189651,1834296.2182975984,1833762.1493646235,1833862.2396951304,1834738.451247676,1833998.396691879,1834012.887416994,1833216.8305169004,1833807.3224163144,18331.461741824525
